IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002243,1943,Lou Ciola,PHA,20,1,3,-0.1,5.56,12,3,2,0,0,,43.2,203,48,33,27,2,22,,1,0,0,7,,,,,,,,,,,,1.44,4.53,0.32,9.89,0.41,0.267,1.6,0.269,0.557,4.27,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,127,,0.034,0.10800000000000001,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,-1.0,-1.0,20 - 20,-0.07400000000000001,,,,,,,4.25,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,131,31.0,117,109,109,121,102,78,36,119,,,,,,,,,,,,,,,,,,0,,,
1012582,1943,Allyn Stout,BSN,38,1,0,-0.1,6.75,9,0,0,0,1,,9.1,49,17,12,7,1,4,,0,0,0,3,,,,,,,,,,,,2.89,3.86,0.75,16.39,0.96,0.378,2.25,0.39,0.45899999999999996,4.45,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,133,,0.061,0.08199999999999999,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.3,-0.7,38 - 38,-0.02,,,,,,,3.6,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,119,74.0,186,277,150,168,144,65,72,96,,,,,,,,,,,,,,,,,,0,,,
1001980,1943,Lew Carpenter,WAS,29,0,0,-0.1,0.0,4,0,0,0,0,,3.1,13,1,0,0,0,4,,1,1,0,1,,,,,,,,,,,,2.7,10.8,0.25,2.7,0.0,0.125,1.5,0.143,1.0,6.31,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,,0.077,0.308,,,-6.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.2,0.3,29 - 29,-0.231,,,,,,,6.13,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,312,24.0,32,0,51,113,54,140,81,338,,,,,,,,,,,,,,,,,,0,,,
1002195,1943,Bob Chipman,BRO,24,0,0,-0.1,0.0,1,0,0,0,0,,1.2,7,2,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,10.8,0.0,10.8,0.0,0.4,2.4,0.4,1.0,6.01,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,,0.0,0.28600000000000003,,,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,24 - 24,-0.28600000000000003,,,,,,,6.79,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,333,0.0,123,0,159,179,148,142,0,338,,,,,,,,,,,,,,,,,,0,,,
1009849,1943,Joe Orrell,DET,26,0,0,-0.1,3.72,10,0,0,0,1,,19.1,84,18,9,8,0,11,,2,1,0,2,,,,,,,,,,,,0.93,5.12,0.18,8.38,0.0,0.254,1.5,0.261,0.71,4.22,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,120,,0.024,0.131,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,26 - 26,-0.107,,,,,,,4.65,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,148,17.0,99,0,104,113,99,100,25,144,,,,,,,,,,,,,,,,,,0,,,
1007198,1943,Bert Kuczynski,PHA,23,0,1,-0.1,4.01,6,1,0,0,0,,24.2,119,36,15,11,2,9,,2,3,0,8,,,,,,,,,,,,2.92,3.28,0.89,13.14,0.73,0.333,1.82,0.347,0.7240000000000001,4.15,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,124,,0.067,0.076,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,0.4,-0.3,23 - 23,-0.008,,,,,,,3.46,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,95,85.0,156,192,136,138,131,102,71,83,,,,,,,,,,,,,,,,,,0,,,
1003949,1943,Kerby Farrell,BSN,29,0,1,-0.1,4.3,5,0,0,0,0,,23.0,97,24,11,11,1,9,,0,2,0,4,,,,,,,,,,,,1.57,3.52,0.44,9.39,0.39,0.273,1.43,0.277,0.696,3.8,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,114,,0.040999999999999995,0.09300000000000001,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.1,0.0,29 - 29,-0.052000000000000005,,,,,,,3.98,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,109,44.0,107,112,108,107,103,99,48,110,,,,,,,,,,,,,,,,,,0,,,
1001854,1943,Paul Calvert,CLE,25,0,0,-0.1,4.32,5,0,0,0,0,,8.1,37,6,4,4,0,6,,1,0,0,2,,,,,,,,,,,,2.16,6.48,0.33,6.48,0.0,0.2,1.44,0.214,0.6920000000000001,4.45,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,140,,0.054000000000000006,0.162,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.1,25 - 25,-0.10800000000000001,,,,,,,4.66,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,187,32.0,77,0,82,109,81,97,57,178,,,,,,,,,,,,,,,,,,0,,,
1004821,1943,Lefty Gomez,WAS,34,0,1,-0.1,5.79,1,1,0,0,0,,4.2,23,4,4,3,0,5,,0,0,0,0,,,,,,,,,,,,0.0,9.64,0.0,7.71,0.0,0.222,1.93,0.222,0.556,5.62,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,173,,0.0,0.217,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.1,-0.1,34 - 34,-0.217,,,,,,,5.97,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,278,0.0,91,0,91,146,84,78,0,239,,,,,,,,,,,,,,,,,,0,,,
1000113,1943,Dale Alderson,CHC,25,0,1,-0.1,6.43,4,2,0,0,0,,14.0,63,21,12,10,2,3,,0,0,0,4,,,,,,,,,,,,2.57,1.93,1.33,13.5,1.29,0.35,1.71,0.352,0.5660000000000001,4.34,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,134,,0.063,0.048,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.1,-0.4,25 - 25,0.016,,,,,,,3.17,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,59,132.0,153,370,139,128,130,80,74,56,,,,,,,,,,,,,,,,,,0,,,
1002906,1943,Vern Curtis,WAS,23,0,0,-0.1,6.75,2,0,0,0,0,,4.0,21,3,3,3,0,6,,0,1,0,1,,,,,,,,,,,,2.25,13.5,0.17,6.75,0.0,0.2,2.25,0.214,0.667,6.41,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,198,,0.048,0.28600000000000003,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.0,23 - 23,-0.23800000000000002,,,,,,,6.22,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,389,16.0,80,0,82,170,81,94,50,314,,,,,,,,,,,,,,,,,,0,,,
1007137,1943,Jack Kramer,SLB,25,0,0,-0.1,8.0,3,0,0,0,0,,9.0,46,11,8,8,0,8,,1,2,0,4,,,,,,,,,,,,4.0,8.0,0.5,11.0,0.0,0.297,2.11,0.333,0.6,4.52,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,131,,0.087,0.174,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,25 - 25,-0.087,,,,,,,4.4,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,231,48.0,130,0,122,160,126,84,92,191,,,,,,,,,,,,,,,,,,0,,,
1002580,1943,Bobby Coombs,NYG,35,0,1,-0.1,12.94,9,0,0,0,0,,16.0,89,33,26,23,1,8,,0,0,0,5,,,,,,,,,,,,2.81,4.5,0.63,18.56,0.56,0.407,2.56,0.427,0.379,4.1,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,121,,0.055999999999999994,0.09,,,8.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.9,-0.8,-1.6,35 - 35,-0.034,,,,,,,3.76,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,139,62.0,211,162,162,191,158,54,66,106,,,,,,,,,,,,,,,,,,0,,,
1012814,1943,Roy Talcott,BSN,23,0,0,-0.1,27.0,1,0,0,0,0,,0.2,5,1,2,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,13.5,0.0,0.333,4.5,0.333,0.33299999999999996,11.41,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,338,,0.0,0.4,,,15.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,23 - 23,-0.4,,,,,,,8.16,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,833,0.0,153,0,132,336,123,47,0,473,,,,,,,,,,,,,,,,,,0,,,
1007472,1943,Bill Lefebvre,WAS,27,2,0,-0.2,4.45,6,3,1,0,0,,32.1,140,33,18,16,3,16,,0,0,0,10,,,,,,,,,,,,2.78,4.45,0.63,9.19,0.84,0.266,1.52,0.27,0.6920000000000001,4.48,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,138,,0.071,0.114,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,0.0,27 - 27,-0.043,,,,,,,3.87,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,128,60.0,109,220,109,115,102,97,75,126,,,,,,,,,,,,,,,,,,0,,,
1008962,1943,Al Milnar,- - -,29,2,5,-0.2,7.38,19,8,1,0,0,,53.2,270,74,49,44,0,44,,1,2,0,19,,,,,,,,,,,,3.19,7.38,0.43,12.41,0.0,0.329,2.2,0.359,0.588,4.22,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,130,,0.07,0.163,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.5,-0.6,-2.2,29 - 29,-0.09300000000000001,,,,,,,4.47,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,213,41.0,147,0,134,166,136,83,74,179,,,,,,,,,,,,,,,,,,0,,,
1003645,1943,Hugh East,NYG,23,1,3,-0.2,5.36,13,5,1,0,0,,40.1,196,51,27,24,4,25,,0,1,0,21,,,,,,,,,,,,4.69,5.58,0.84,11.38,0.89,0.298,1.88,0.322,0.696,4.52,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,133,,0.107,0.128,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,0.2,-0.4,23 - 23,-0.02,,,,,,,3.6,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,172,83.0,129,257,118,141,119,99,126,151,,,,,,,,,,,,,,,,,,0,,,
1003810,1943,Paul Erickson,CHC,27,1,3,-0.2,6.12,15,4,0,0,0,,42.2,195,47,32,29,4,22,,2,2,0,24,,,,,,,,,,,,5.06,4.64,1.09,9.91,0.84,0.275,1.62,0.301,0.596,4.19,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,129,,0.12300000000000001,0.113,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,-0.6,-1.0,27 - 27,0.01,,,,,,,3.24,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,143,108.0,112,243,109,121,111,84,144,133,,,,,,,,,,,,,,,,,,0,,,
1003291,1943,Dutch Dietz,- - -,31,1,4,-0.2,6.4,29,0,0,0,2,,45.0,206,54,35,32,2,19,,1,2,0,14,,,,,,,,,,,,2.8,3.8,0.74,10.8,0.4,0.29,1.62,0.306,0.5479999999999999,3.7,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,112,,0.068,0.092,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.5,-1.0,-1.4,31 - 31,-0.024,,,,,,,3.65,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,117,73.0,123,115,115,121,113,78,80,109,,,,,,,,,,,,,,,,,,0,,,
1003886,1943,George Eyrich,PHI,18,0,0,-0.2,3.37,9,0,0,0,0,,18.2,90,27,8,7,1,9,,0,0,0,5,,,,,,,,,,,,2.41,4.34,0.56,13.02,0.48,0.333,1.93,0.347,0.809,4.02,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,122,,0.055999999999999994,0.1,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,0.6,0.2,18 - 18,-0.044000000000000004,,,,,,,3.89,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,134,55.0,148,139,132,144,128,115,65,118,,,,,,,,,,,,,,,,,,0,,,
1005498,1943,Chris Haughey,BRO,17,0,1,-0.2,3.86,1,0,0,0,0,,7.0,33,5,6,3,0,10,,0,0,0,0,,,,,,,,,,,,0.0,12.86,0.0,6.43,0.0,0.217,2.14,0.217,0.6,6.7,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,200,,0.0,0.303,,,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.1,0.0,17 - 17,-0.303,,,,,,,7.0,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,396,0.0,73,0,86,160,80,85,0,358,,,,,,,,,,,,,,,,,,0,,,
1007797,1943,Sam Lowry,PHA,23,0,0,-0.2,5.0,5,0,0,0,0,,18.0,79,18,10,10,1,9,,0,0,0,3,,,,,,,,,,,,1.5,4.5,0.33,9.0,0.5,0.257,1.5,0.258,0.664,4.3,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,128,,0.038,0.114,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,23 - 23,-0.076,,,,,,,4.27,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,130,32.0,107,132,105,113,98,93,40,125,,,,,,,,,,,,,,,,,,0,,,
1013139,1943,Lou Tost,BSN,32,0,1,-0.2,5.4,3,1,0,0,0,,6.2,32,10,5,4,2,4,,0,0,0,3,,,,,,,,,,,,4.05,5.4,0.75,13.5,2.7,0.357,2.1,0.348,0.804,7.21,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,215,,0.094,0.125,,,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.2,0.1,32 - 32,-0.031,,,,,,,3.73,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,167,74.0,153,776,142,157,129,114,110,148,,,,,,,,,,,,,,,,,,0,,,
1007624,1943,Carl Lindquist,BSN,24,0,2,-0.2,6.23,2,2,0,0,0,,13.0,58,17,10,9,3,4,,0,0,0,1,,,,,,,,,,,,0.69,2.77,0.25,11.77,2.08,0.315,1.62,0.28,0.655,6.18,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,184,,0.017,0.069,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.0,0.0,24 - 24,-0.052000000000000005,,,,,,,3.98,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,85,25.0,134,597,125,121,104,93,20,81,,,,,,,,,,,,,,,,,,0,,,
1004144,1943,Bill Fleming,CHC,29,0,1,-0.2,6.4,11,0,0,0,0,,32.1,150,41,24,23,2,12,,3,0,0,12,,,,,,,,,,,,3.34,3.34,1.0,11.41,0.56,0.304,1.64,0.322,0.602,3.86,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,119,,0.08,0.08,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.5,-0.3,-0.8,29 - 29,0.0,,,,,,,3.36,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,103,99.0,129,160,120,122,119,85,94,95,,,,,,,,,,,,,,,,,,0,,,
