IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000124,1991,Gerald Alexander,TEX,23,5,3,-0.3,5.24,30,9,0,0,0,,89.1,402,93,56,52,11,48,7,3,3,1,50,,,,,,,,,,,,5.04,4.84,1.04,9.37,1.11,0.265,1.58,0.283,0.684,5.05,,,,,,,,,-3.9,44.0,0.3,45.1,-3.5,,,,0.29,-7.82,8.11,-7.4,-0.74,1.21,1.12,1.32,1.11,26,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,129,126,,0.124,0.11900000000000001,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.1,0.0,23 - 23,0.005,,,,,,,4.63,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,142,62.0,105,129,104,115,99,96.0,84,135,,,,,,,,,,,,,,,,,,0,,,
1006526,1991,Barry Jones,MON,28,4,9,-0.3,3.35,77,0,0,0,13,,88.2,353,76,35,33,8,33,8,1,1,1,46,,,,,,,,,,,,4.67,3.35,1.39,7.71,0.81,0.238,1.23,0.257,0.759,4.14,,,,,,,,,,,-3.2,88.2,-3.2,,,,-1.13,-10.36,9.23,-0.99,-0.07,1.49,1.52,1.57,2.01,31,0.57,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,20,92,112,,0.13,0.09300000000000001,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.8,1.3,28 - 28,0.037000000000000005,,,,,,,4.25,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,103,76.0,91,110,97,95,93,106.0,84,110,,,,,,,,,,,,,,,,,,0,,,
1010220,1991,Adam Peterson,SDP,25,3,4,-0.3,4.45,13,11,0,0,0,,54.2,241,50,33,27,10,28,2,0,7,1,37,,,,,,,,,,,,6.09,4.61,1.32,8.23,1.65,0.235,1.43,0.241,0.703,5.42,,,,,,,,,-2.4,52.2,-0.5,2.0,-2.8,,,,-1.25,-4.94,3.69,-11.54,-1.34,0.98,0.9,0.96,1.01,13,-1.44,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,119,141,,0.154,0.11599999999999999,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.5,-0.3,0.2,25 - 25,0.037000000000000005,,,,,,,4.24,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,142,72.0,97,222,96,110,87,98.0,99,136,,,,,,,,,,,,,,,,,,0,,,
1013955,1991,Dean Wilkins,HOU,24,2,1,-0.3,11.25,7,0,0,0,1,,8.0,51,16,14,10,0,10,2,0,1,0,4,,,,,,,,,,,,4.5,11.25,0.4,18.0,0.0,0.39,3.25,0.432,0.462,5.61,,,,,,,,,,,-2.9,8.0,-2.9,,,,-0.86,-1.79,0.93,-10.04,-1.1,1.65,2.03,2.47,0.94,4,-0.95,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,315,158,,0.078,0.196,,,5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.5,-1.0,-1.5,24 - 24,-0.11800000000000001,,,,,,,6.1,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,348,22.0,213,0,159,250,156,64.0,50,230,,,,,,,,,,,,,,,,,,0,,,
1001721,1991,Todd Burns,OAK,27,1,0,-0.3,3.38,9,0,0,0,0,,13.1,57,10,5,5,2,8,1,0,1,0,3,,,,,,,,,,,,2.03,5.4,0.38,6.75,1.35,0.204,1.35,0.182,0.855,6.16,,,,,,,,,,,-2.9,13.1,-2.9,,,,-0.49,-0.76,0.27,-1.17,-0.13,0.32,0.57,0.9,0.27,4,-0.1,-1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,86,155,,0.053,0.14,,,-2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,0.1,0.4,27 - 27,-0.08800000000000001,,,,,,,5.74,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,158,22.0,76,157,80,99,64,120.0,35,159,,,,,,,,,,,,,,,,,,0,,,
902,1991,David Weathers,TOR,21,1,0,-0.3,4.91,15,0,0,0,0,,14.2,79,15,9,8,1,17,3,2,0,0,13,,,,,,,,,,,,7.98,10.43,0.76,9.2,0.61,0.25,2.18,0.304,0.767,5.86,,,,,,,,,,,-2.7,14.2,-2.7,,,,-0.45,-1.27,0.82,-3.6,-0.41,0.9,1.07,1.34,1.65,11,-0.46,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,119,140,,0.165,0.215,,,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.2,0.1,21 - 21,-0.051,,,,,,,5.3,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,306,46.0,103,71,98,159,107,108.0,111,243,,,,,,,,,,,,,,,,,,0,,,
1004546,1991,Scott Garrelts,SFG,29,1,1,-0.3,6.41,8,3,0,0,0,,19.2,90,25,14,14,5,9,0,0,0,0,8,,,,,,,,,,,,3.66,4.12,0.89,11.44,2.29,0.309,1.73,0.294,0.741,6.72,,,,,,,,,0.9,11.2,-3.7,8.0,-2.8,,,,-0.29,-1.08,0.79,-5.64,-0.59,0.57,0.48,0.46,0.33,6,-0.85,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,181,182,,0.08900000000000001,0.1,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.2,0.1,29 - 29,-0.011000000000000001,,,,,,,4.82,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,127,49.0,135,309,126,133,106,103.0,57,117,,,,,,,,,,,,,,,,,,0,,,
1000999,1991,Joe Bitker,TEX,27,1,0,-0.3,6.75,9,0,0,0,0,,14.2,70,17,11,11,4,8,3,0,2,0,16,,,,,,,,,,,,9.82,4.91,2.0,10.43,2.45,0.274,1.7,0.31,0.722,5.86,,,,,,,,,,,-2.7,14.2,-2.7,,,,0.33,-0.81,1.13,-4.59,-0.45,0.9,1.12,0.99,0.84,7,-0.41,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,167,145,,0.22899999999999998,0.114,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.0,-0.1,27 - 27,0.114,,,,,,,3.32,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,144,119.0,117,285,107,124,109,102.0,154,129,,,,,,,,,,,,,,,,,,0,,,
1011215,1991,Steve Rosenberg,SDP,26,1,1,-0.3,6.94,10,0,0,0,0,,11.2,49,11,9,9,3,5,1,0,2,0,6,,,,,,,,,,,,4.63,3.86,1.2,8.49,2.31,0.25,1.37,0.229,0.593,6.46,,,,,,,,,,,-3.1,11.2,-3.1,,,,-0.1,-1.12,1.02,-4.64,-0.49,1.09,1.28,1.08,0.81,5,-0.03,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,186,169,,0.122,0.102,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.2,0.0,26 - 26,0.02,,,,,,,4.44,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,119,66.0,100,313,102,105,83,83.0,79,120,,,,,,,,,,,,,,,,,,0,,,
1003694,1991,Wayne Edwards,CHW,27,0,2,-0.3,3.86,13,0,0,0,0,,23.1,106,22,14,10,2,17,3,0,2,0,12,,,,,,,,,,,,4.63,6.56,0.71,8.49,0.77,0.247,1.67,0.267,0.691,5.13,,,,,,,,,,,-2.6,23.1,-2.6,,,,-0.46,-1.52,1.06,-2.96,-0.3,0.83,0.8,1.26,1.32,10,-0.33,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,97,127,,0.113,0.16,,,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.1,0.0,27 - 27,-0.047,,,,,,,5.25,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,192,42.0,95,89,97,122,94,97.0,76,181,,,,,,,,,,,,,,,,,,0,,,
1000516,1991,Floyd Bannister,CAL,36,0,0,-0.3,3.96,16,0,0,0,0,,25.0,104,25,12,11,5,10,1,0,1,0,16,,,,,,,,,,,,5.76,3.6,1.6,9.0,1.8,0.266,1.4,0.274,0.821,5.38,,,,,,,,,,,-2.5,25.0,-2.5,,,,-0.44,-1.14,0.7,-1.5,-0.11,0.4,0.59,0.8,0.8,14,-0.68,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,97,130,,0.154,0.096,,,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.3,36 - 36,0.057999999999999996,,,,,,,4.0,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,96.0,101,209,104,102,96,116.0,104,109,,,,,,,,,,,,,,,,,,0,,,
1004344,1991,Steve Frey,MON,27,0,1,-0.3,4.99,31,0,0,0,1,,39.2,182,43,31,22,3,23,4,1,3,1,21,,,,,,,,,,,,4.76,5.22,0.91,9.76,0.68,0.272,1.66,0.299,0.573,4.6,,,,,,,,,,,-2.9,39.2,-2.9,,,,-0.8,-2.5,1.7,-11.86,-1.47,0.67,0.71,0.81,0.79,26,-1.11,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,137,125,,0.115,0.126,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.2,-0.7,-0.9,27 - 27,-0.011000000000000001,,,,,,,4.82,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,161,50.0,115,92,111,128,108,80.0,74,148,,,,,,,,,,,,,,,,,,0,,,
1003488,1991,Tom Drees,CHW,28,0,0,-0.3,12.27,4,0,0,0,0,,7.1,37,10,10,10,4,6,0,0,2,0,2,,,,,,,,,,,,2.45,7.36,0.33,12.27,4.91,0.323,2.18,0.24,0.5770000000000001,11.86,,,,,,,,,,,-3.6,7.1,-3.6,,,,-0.12,-0.14,0.02,-7.42,-0.77,0.07,0.06,0.14,0.02,3,-0.79,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,307,292,,0.054000000000000006,0.162,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.1,0.0,28 - 28,-0.10800000000000001,,,,,,,5.99,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,216,20.0,138,569,126,159,84,81.0,36,183,,,,,,,,,,,,,,,,,,0,,,
1010242,1991,Mark Petkovsek,TEX,25,0,1,-0.3,14.46,4,1,0,0,0,,9.1,53,21,16,15,4,4,0,0,2,0,6,,,,,,,,,,,,5.79,3.86,1.5,20.25,3.86,0.429,2.68,0.436,0.46399999999999997,8.43,,,,,,,,,-3.0,4.2,-0.5,4.2,-3.5,,,,-0.54,-0.74,0.2,-12.06,-1.18,0.4,0.37,0.38,0.35,3,-0.54,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,357,209,,0.113,0.075,,,6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,0.0,-0.4,25 - 25,0.038,,,,,,,4.24,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,113,90.0,227,447,168,196,153,65.0,76,85,,,,,,,,,,,,,,,,,,0,,,
1014051,1991,Frank Wills,TOR,32,0,1,-0.3,16.62,4,0,0,0,0,,4.1,27,8,8,8,2,5,0,1,0,0,2,,,,,,,,,,,,4.15,10.38,0.4,16.62,4.15,0.381,3.0,0.353,0.536,12.09,,,,,,,,,,,-3.4,4.1,-3.4,,,,-0.5,-0.63,0.14,-5.7,-0.57,0.66,0.72,0.86,0.01,1,-0.45,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,402,288,,0.07400000000000001,0.185,,,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.1,-0.2,32 - 32,-0.111,,,,,,,6.02,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,304,24.0,186,482,149,219,124,75.0,50,209,,,,,,,,,,,,,,,,,,0,,,
1003453,1991,Kelly Downs,SFG,30,10,4,-0.4,4.19,45,11,0,0,0,,111.2,479,99,59,52,12,53,9,3,4,1,62,,,,,,,,,,,,5.0,4.27,1.17,7.98,0.97,0.234,1.36,0.249,0.695,4.65,,,,,,,,,1.4,56.0,-5.1,55.2,-3.7,,,,-0.69,-7.81,7.12,-5.78,-0.57,0.87,0.86,0.95,1.11,41,-0.45,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,118,125,,0.129,0.111,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.8,-0.7,0.1,30 - 30,0.019,,,,,,,4.46,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,132,64.0,94,131,96,105,90,97.0,83,130,,,,,,,,,,,,,,,,,,0,,,
1009965,1991,Vicente Palacios,PIT,27,6,3,-0.4,3.75,36,7,1,1,3,,81.2,347,69,34,34,12,38,2,1,6,2,64,,,,,,,,,,,,7.05,4.19,1.68,7.6,1.32,0.224,1.31,0.246,0.8109999999999999,4.63,,,,,,,,,2.3,39.2,-6.5,42.0,-4.2,,,,0.13,-6.11,6.24,0.04,0.12,1.01,1.03,1.33,1.06,27,-0.22,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,104,126,,0.184,0.11,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6,0.6,1.3,27 - 27,0.075,,,,,,,3.79,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,129,92.0,90,179,91,101,89,113.0,118,129,,,,,,,,,,,,,,,,,,0,,,
1004671,1991,Paul Gibson,DET,31,5,7,-0.4,4.59,68,0,0,0,8,,96.0,432,112,51,49,10,48,8,3,4,0,52,,,,,,,,,,,,4.88,4.5,1.08,10.5,0.94,0.294,1.67,0.32,0.752,4.72,,,,,,,,,,,-3.9,96.0,-3.9,,,,-0.56,-9.98,9.42,-3.32,-0.4,1.24,1.29,1.46,1.74,40,-0.73,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,111,113,,0.12,0.111,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.0,1.3,0.3,31 - 31,0.009000000000000001,,,,,,,4.58,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,132,65.0,118,109,115,122,112,106.0,81,125,,,,,,,,,,,,,,,,,,0,,,
1000084,1991,Juan Agosto,STL,33,5,3,-0.4,4.81,72,0,0,0,2,,86.0,377,92,52,46,4,39,4,8,6,0,34,,,,,,,,,,,,3.56,4.08,0.87,9.63,0.42,0.279,1.52,0.301,0.652,4.31,,,,,,,,,,,-3.9,86.0,-3.9,,,,-1.31,-6.48,5.16,-23.12,-2.55,0.92,1.04,1.12,1.27,50,-1.03,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,132,116,,0.09,0.10300000000000001,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.6,-0.3,-0.9,33 - 33,-0.013000000000000001,,,,,,,4.85,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,126,48.0,114,57,114,117,109,91.0,58,121,,,,,,,,,,,,,,,,,,0,,,
1011704,1991,Steve Searcy,- - -,27,3,3,-0.4,6.59,34,5,0,0,0,,71.0,335,81,56,52,10,44,1,0,5,1,53,,,,,,,,,,,,6.72,5.58,1.2,10.27,1.27,0.278,1.76,0.311,0.622,5.05,,,,,,,,,0.7,19.0,-4.5,51.3,-3.8,,,,-2.26,-6.16,3.9,-17.26,-1.69,0.78,0.8,0.88,1.05,26,-2.05,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,164,125,,0.158,0.131,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.5,-0.7,-1.2,27 - 27,0.027000000000000003,,,,,,,4.37,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,166,70.0,117,152,111,131,111,87.0,105,150,,,,,,,,,,,,,,,,,,0,,,
1009621,1991,Eric Nolte,- - -,27,3,2,-0.4,10.22,9,6,0,0,0,,24.2,125,40,28,28,6,13,0,0,1,1,16,,,,,,,,,,,,5.84,4.74,1.23,14.59,2.19,0.357,2.15,0.378,0.561,6.3,,,,,,,,,-3.3,22.0,-0.2,2.2,-3.5,,,,-1.54,-2.76,1.22,-19.96,-2.24,0.79,0.63,0.59,0.7,7,-1.45,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,272,164,,0.128,0.10400000000000001,,,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.6,-0.2,-0.8,27 - 27,0.024,,,,,,,4.4,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,145,68.0,172,296,145,164,136,78.0,82,121,,,,,,,,,,,,,,,,,,0,,,
1000096,1991,Darrel Akerfelds,PHI,29,2,1,-0.4,5.26,30,0,0,0,0,,49.2,229,49,30,29,5,27,4,3,4,0,31,,,,,,,,,,,,5.62,4.89,1.15,8.88,0.91,0.246,1.53,0.27,0.6809999999999999,4.73,,,,,,,,,,,-4.2,49.2,-4.2,,,,-0.89,-2.78,1.9,-2.66,-0.32,0.59,0.65,0.87,0.86,19,-0.57,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,142,127,,0.135,0.11800000000000001,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,-0.3,-0.2,29 - 29,0.017,,,,,,,4.48,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151,63.0,105,122,101,118,98,95.0,87,138,,,,,,,,,,,,,,,,,,0,,,
