IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
267,2001,Joe Borowski,CHC,30,0,1,-0.1,32.4,1,1,0,0,0,,1.2,13,6,6,6,1,3,0,0,0,0,1,,,,,,,,,,,,5.4,16.2,0.33,32.4,5.4,0.6,5.4,0.625,0.395,15.05,,,,,,,,,-1.7,1.2,,,-1.7,,,,-0.38,-0.46,0.09,-5.23,-0.54,1.19,0.9,0.87,0.19,1,-0.34,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,757,345,,0.077,0.231,,,17.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.0,-0.2,30 - 30,-0.154,,,,,,,7.33,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,487,16.0,361,465,234,395,215,55.0,43,269,,,,,,,,,,,,,,,,,,0,,,
108,2001,Joe Nelson,ATL,26,0,0,-0.1,36.0,2,0,0,0,0,,2.0,16,7,9,8,1,2,0,1,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,31.5,4.5,0.538,4.5,0.5,0.11599999999999999,14.05,,,,,,,,,,,-1.2,2.0,-1.2,,,,-0.06,-0.06,0.01,-7.96,-0.8,0.12,0.1,0.1,0.0,2,-0.4,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,838,325,,0.0,0.125,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.2,26 - 26,-0.125,,,,,,,6.98,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,270,0.0,351,388,210,329,172,16.0,0,146,,,,,,,,,,,,,,,,,,0,,,
475,2001,Jose Lima,- - -,28,6,12,-0.2,5.54,32,27,2,0,0,,165.2,719,197,114,102,35,38,3,9,4,0,84,,,,,,,,,,,,4.56,2.06,2.21,10.7,1.9,0.293,1.42,0.293,0.667,5.63,,,,,,,,,-1.9,156.2,-0.5,9.0,-2.4,,,,-1.97,-13.06,11.09,-23.08,-2.26,0.86,0.83,0.77,1.09,27,-2.02,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,126,129,,0.11699999999999999,0.053,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.3,-0.1,28 - 28,0.064,,,,,,,4.72,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,63,108.0,117,169,113,103,100,94.0,68,63,,,,,,,,,,,,,,,,,,0,,,
258,2001,Dan Wright,CHW,23,5,3,-0.2,5.7,13,12,0,0,0,,66.1,307,78,45,42,12,39,1,2,5,0,36,,,,,,,,,,,,4.88,5.29,0.92,10.58,1.63,0.293,1.76,0.303,0.7240000000000001,6.17,,,,,,,,,-1.7,63.1,-0.5,3.0,-2.2,,,,-0.97,-6.25,5.29,-10.88,-1.01,1.01,0.9,0.82,0.98,12,-1.22,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,126,134,,0.11699999999999999,0.127,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.2,23 - 23,-0.01,,,,,,,5.6,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,163,46.0,114,147,112,127,103,102.0,71,153,,,,,,,,,,,,,,,,,,0,,,
1492,2001,Rob Bell,- - -,24,5,10,-0.2,6.67,27,27,0,0,0,,149.2,670,176,115,111,32,64,1,7,9,0,97,,,,,,,,,,,,5.83,3.85,1.52,10.58,1.92,0.294,1.6,0.306,0.653,5.96,,,,,,,,,-2.3,149.2,,,-2.3,,,,-2.71,-14.35,11.64,-28.02,-2.66,0.98,0.92,0.88,1.2,27,-2.92,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,144,131,,0.145,0.096,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.3,-0.6,24 - 24,0.049,,,,,,,4.89,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,75.0,115,172,113,116,104,92.0,85,114,,,,,,,,,,,,,,,,,,0,,,
1001126,2001,Brian Bohanon,COL,32,5,8,-0.2,7.14,20,19,0,0,0,,97.0,456,127,79,77,20,47,3,7,2,0,47,,,,,,,,,,,,4.36,4.36,1.0,11.78,1.86,0.316,1.79,0.319,0.667,6.43,,,,,,,,,-2.3,96.0,0.1,1.0,-2.2,,,,-1.38,-9.68,8.3,-15.89,-1.2,1.03,0.95,0.83,0.93,20,-1.45,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,137,133,,0.10300000000000001,0.10300000000000001,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,0.5,-0.1,32 - 32,0.0,,,,,,,5.48,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,131,48.0,131,160,123,131,110,93.0,57,120,,,,,,,,,,,,,,,,,,0,,,
1188,2001,Dave Veres,STL,34,3,2,-0.2,3.7,71,0,0,0,15,,65.2,279,57,29,27,12,28,1,2,6,0,61,,,,,,,,,,,,8.36,3.84,2.18,7.81,1.64,0.229,1.29,0.256,0.826,4.94,,,,,,,,,,,-2.5,65.2,-2.5,,,,0.76,-5.16,5.92,6.33,0.64,1.11,1.21,1.23,1.71,27,0.32,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,10,86,112,,0.21899999999999997,0.1,,,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,0.5,1.0,34 - 34,0.11800000000000001,,,,,,,4.06,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,115,104.0,87,142,89,95,88,115.0,121,117,,,,,,,,,,,,,,,,,,0,,,
948,2001,Ricky Bottalico,PHI,31,3,4,-0.2,3.9,66,0,0,0,3,,67.0,281,58,31,29,11,25,2,4,5,0,57,,,,,,,,,,,,7.66,3.36,2.28,7.79,1.48,0.23,1.24,0.255,0.782,4.78,,,,,,,,,,,-2.3,67.0,-2.3,,,,-0.13,-6.09,5.97,-5.9,-0.47,1.28,1.42,1.44,1.79,48,-0.87,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,13,91,111,,0.203,0.08900000000000001,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5,0.4,0.8,31 - 31,0.114,,,,,,,4.12,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,101,109.0,87,127,90,91,88,109.0,112,104,,,,,,,,,,,,,,,,,,0,,,
1465,2001,Juan Moreno,TEX,26,3,3,-0.2,3.92,45,0,0,0,0,,41.1,173,22,21,18,6,28,2,0,5,3,36,,,,,,,,,,,,7.84,6.1,1.29,4.79,1.31,0.152,1.21,0.155,0.6970000000000001,5.23,,,,,,,,,,,-1.8,41.1,-1.8,,,,0.18,-2.41,2.58,8.15,0.66,0.82,1.04,0.91,1.12,39,1.16,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,83,114,,0.20800000000000002,0.162,,,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,1.0,-0.6,0.5,26 - 26,0.046,,,,,,,4.93,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,188,65.0,52,118,58,87,53,99.0,126,195,,,,,,,,,,,,,,,,,,0,,,
1008602,2001,Tony McKnight,- - -,24,3,6,-0.2,4.95,15,15,0,0,0,,87.1,396,109,52,48,19,24,4,5,5,0,46,,,,,,,,,,,,4.74,2.47,1.92,11.23,1.96,0.297,1.52,0.298,0.772,5.82,,,,,,,,,-2.2,87.1,,,-2.2,,,,-0.55,-7.85,7.3,-5.57,-0.55,1.05,0.93,0.87,0.86,15,-1.08,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,113,133,,0.11599999999999999,0.061,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.9,0.7,24 - 24,0.055999999999999994,,,,,,,4.82,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,74,91.0,125,169,116,111,103,108.0,64,71,,,,,,,,,,,,,,,,,,0,,,
1008252,2001,Troy Mattes,MON,25,3,3,-0.2,6.0,8,8,0,0,0,,45.0,207,51,33,30,9,21,2,4,6,0,26,,,,,,,,,,,,5.2,4.2,1.24,10.2,1.8,0.28,1.6,0.286,0.6779999999999999,6.16,,,,,,,,,-1.9,45.0,,,-1.9,,,,-0.53,-3.58,3.05,-9.75,-0.93,0.9,0.78,0.88,1.03,8,-0.34,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,132,137,,0.126,0.10099999999999999,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.1,0.0,25 - 25,0.024,,,,,,,5.19,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,126,59.0,114,155,109,117,98,95.0,70,118,,,,,,,,,,,,,,,,,,0,,,
446,2001,Victor Santos,DET,24,2,2,-0.2,3.3,33,7,0,0,0,,76.1,335,62,33,28,9,49,4,3,0,0,52,,,,,,,,,,,,6.13,5.78,1.06,7.31,1.06,0.219,1.45,0.239,0.799,5.26,,,,,,,,,-3.0,36.0,0.5,40.1,-2.6,,,,0.31,-4.37,4.69,8.41,0.81,0.78,0.74,0.73,1.0,27,0.41,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,76,122,,0.155,0.146,,,-1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.0,0.3,1.3,24 - 24,0.009000000000000001,,,,,,,5.38,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,178,53.0,79,96,83,105,81,113.0,94,176,,,,,,,,,,,,,,,,,,0,,,
1202,2001,Doug Creek,TBD,32,2,5,-0.2,4.31,66,0,0,0,0,,62.2,279,51,34,30,7,49,5,4,4,0,66,,,,,,,,,,,,9.48,7.04,1.35,7.32,1.01,0.226,1.6,0.288,0.743,4.93,,,,,,,,,,,-2.3,62.2,-2.3,,,,0.12,-4.53,4.65,-3.36,-0.31,0.93,1.0,1.09,1.14,50,0.02,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9,96,112,,0.237,0.17600000000000002,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.4,0.4,32 - 32,0.061,,,,,,,4.75,0.43700000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,217,68.0,79,91,86,115,98,105.0,143,211,,,,,,,,,,,,,,,,,,0,,,
714,2001,Luis Vizcaino,OAK,26,2,1,-0.2,4.66,36,0,0,0,1,,36.2,156,38,19,19,8,12,1,0,3,0,31,,,,,,,,,,,,7.61,2.95,2.58,9.33,1.96,0.264,1.36,0.286,0.799,5.18,,,,,,,,,,,-1.9,36.2,-1.9,,,,-0.02,-1.52,1.5,0.6,0.12,0.55,0.68,0.73,0.73,21,0.4,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,106,117,,0.19899999999999998,0.077,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.3,0.3,26 - 26,0.122,,,,,,,4.02,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,91,130.0,101,178,100,98,97,113.0,120,93,,,,,,,,,,,,,,,,,,0,,,
521,2001,Jason Grilli,FLA,24,2,2,-0.2,6.07,6,5,0,0,0,,26.2,115,30,18,18,6,11,0,2,0,0,17,,,,,,,,,,,,5.74,3.71,1.55,10.12,2.02,0.294,1.54,0.304,0.723,6.16,,,,,,,,,-2.6,25.2,0.2,1.0,-2.5,,,,-0.6,-2.73,2.12,-4.29,-0.4,1.07,0.93,0.74,1.66,5,-0.24,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,145,145,,0.14800000000000002,0.096,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.1,24 - 24,0.052000000000000005,,,,,,,4.86,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,69.0,113,175,115,112,105,101.0,82,111,,,,,,,,,,,,,,,,,,0,,,
1304,2001,Felix Heredia,CHC,26,2,2,-0.2,6.17,48,0,0,0,0,,35.0,165,45,27,24,6,16,1,2,3,0,28,,,,,,,,,,,,7.2,4.11,1.75,11.57,1.54,0.306,1.74,0.345,0.659,5.22,,,,,,,,,,,-2.5,35.0,-2.5,,,,-0.38,-2.4,2.02,-11.57,-1.14,0.7,1.08,1.16,1.15,39,-0.93,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,144,119,,0.17,0.09699999999999999,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.1,-0.6,26 - 26,0.073,,,,,,,4.61,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,124,83.0,129,133,120,127,119,92.0,94,113,,,,,,,,,,,,,,,,,,0,,,
1005716,2001,Junior Herndon,SDP,22,2,6,-0.2,6.33,12,8,0,0,0,,42.2,201,55,34,30,5,25,5,3,1,0,14,,,,,,,,,,,,2.95,5.27,0.56,11.6,1.05,0.318,1.88,0.325,0.645,5.89,,,,,,,,,-2.4,39.2,-0.2,3.0,-2.6,,,,-0.8,-3.56,2.76,-11.01,-1.04,0.86,0.74,0.73,0.81,10,-0.84,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,156,139,,0.07,0.124,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,0.0,-0.4,22 - 22,-0.055,,,,,,,6.14,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,158,27.0,129,91,124,137,112,90.0,39,145,,,,,,,,,,,,,,,,,,0,,,
1004304,2001,John Frascatore,TOR,31,1,0,-0.2,2.2,12,0,0,0,0,,16.1,69,16,4,4,4,4,1,0,0,0,9,,,,,,,,,,,,4.96,2.2,2.25,8.82,2.2,0.246,1.22,0.231,1.0,5.87,,,,,,,,,,,-1.9,16.1,-1.9,,,,0.48,-0.7,1.18,6.51,0.63,0.81,0.84,0.8,0.88,10,0.05,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,48,131,,0.13,0.057999999999999996,,,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.4,0.7,31 - 31,0.07200000000000001,,,,,,,4.61,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,68,113.0,95,199,94,88,78,142.0,79,70,,,,,,,,,,,,,,,,,,0,,,
1843,2001,Dave Lee,SDP,28,1,0,-0.2,3.7,41,0,0,0,0,,48.2,222,52,20,20,6,27,1,6,1,1,42,,,,,,,,,,,,7.77,4.99,1.56,9.62,1.11,0.275,1.62,0.326,0.8490000000000001,4.96,,,,,,,,,,,-2.3,48.2,-2.3,,,,0.37,-1.53,1.9,5.06,0.51,0.45,0.5,0.54,0.69,30,-0.32,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,91,117,,0.18899999999999997,0.122,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,1.1,0.6,28 - 28,0.068,,,,,,,4.67,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,150,74.0,107,96,107,119,112,118.0,105,142,,,,,,,,,,,,,,,,,,0,,,
1184,2001,Gene Stechschulte,STL,27,1,5,-0.2,3.86,67,0,0,0,6,,70.0,301,71,35,30,10,30,2,4,2,0,51,,,,,,,,,,,,6.56,3.86,1.7,9.13,1.29,0.266,1.44,0.296,0.769,4.91,,,,,,,,,,,-2.4,70.0,-2.4,,,,-0.08,-5.61,5.53,1.98,0.25,1.02,1.1,1.17,1.24,49,-0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,12,90,112,,0.16899999999999998,0.1,,,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.7,0.5,27 - 27,0.07,,,,,,,4.65,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,116,81.0,102,111,104,105,102,107.0,94,116,,,,,,,,,,,,,,,,,,0,,,
1011608,2001,Pete Schourek,BOS,32,1,5,-0.2,4.45,33,0,0,0,0,,30.1,137,35,19,15,4,15,3,1,0,0,20,,,,,,,,,,,,5.93,4.45,1.33,10.38,1.19,0.289,1.65,0.32,0.705,5.03,,,,,,,,,,,-1.9,30.1,-1.9,,,,-0.98,-2.88,1.91,-4.94,-0.45,0.92,1.13,1.18,1.63,24,-0.26,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,98,117,,0.146,0.109,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.3,0.0,32 - 32,0.036000000000000004,,,,,,,5.04,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,138,67.0,112,107,110,119,109,100.0,88,132,,,,,,,,,,,,,,,,,,0,,,
429,2001,Brian Fuentes,SEA,25,1,1,-0.2,4.63,10,0,0,0,0,,11.2,47,6,6,6,2,8,0,3,1,0,10,,,,,,,,,,,,7.71,6.17,1.25,4.63,1.54,0.167,1.2,0.167,0.775,6.39,,,,,,,,,,,-2.5,11.2,-2.5,,,,0.25,-0.51,0.76,0.04,0.03,0.88,1.14,1.09,1.43,7,0.25,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,107,146,,0.213,0.17,,,-1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,0.0,0.3,25 - 25,0.043,,,,,,,4.97,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,191,63.0,50,140,63,86,57,110.0,129,205,,,,,,,,,,,,,,,,,,0,,,
