IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009409,1984,Ron Musselman,TOR,29,0,2,-0.1,2.11,11,0,0,0,1,,21.1,93,18,7,5,2,10,2,0,0,0,9,,,,,,,,,,,,3.8,4.22,0.9,7.59,0.84,0.217,1.31,0.222,0.833,4.55,,,,,,,,,,,-0.7,21.1,-0.7,,,,-0.1,-1.53,1.43,2.35,0.26,1.12,0.97,1.02,0.64,7,0.35,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,51,113,,0.09699999999999999,0.10800000000000001,,,-2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,0.2,0.5,29 - 29,-0.011000000000000001,,,,,,,4.63,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,133,56.0,83,96,84,96,79,117.0,73,130,,,,,,,,,,,,,,,,,,0,,,
1013884,1984,Larry White,LAD,25,0,1,-0.1,3.0,7,1,0,0,0,,12.0,50,9,5,4,2,6,2,0,1,1,10,,,,,,,,,,,,7.5,4.5,1.67,6.75,1.5,0.205,1.25,0.219,0.82,4.77,,,,,,,,,1.3,4.0,-2.1,8.0,-0.8,,,,-0.34,-0.99,0.65,1.08,0.12,0.84,0.8,0.68,0.78,3,-0.14,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,87,138,,0.2,0.12,,,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.1,25 - 25,0.08,,,,,,,3.54,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,142,94.0,78,227,82,95,77,105.0,135,144,,,,,,,,,,,,,,,,,,0,,,
1001392,1984,Tom Brennan,CHW,31,0,1,-0.1,4.05,4,1,0,0,0,,6.2,30,8,5,3,1,3,0,0,0,0,3,,,,,,,,,,,,4.05,4.05,1.0,10.8,1.35,0.296,1.65,0.304,0.625,5.17,,,,,,,,,-1.1,2.1,0.4,4.1,-0.7,,,,-0.13,-0.4,0.27,0.2,0.01,0.49,0.41,0.41,0.56,3,-0.15,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,128,,0.1,0.1,,,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,31 - 31,0.0,,,,,,,4.5,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,127,62.0,118,154,114,121,108,88.0,75,121,,,,,,,,,,,,,,,,,,0,,,
1000945,1984,Jim Bibby,TEX,39,0,0,-0.1,4.41,8,0,0,0,0,,16.1,75,19,8,8,1,10,1,0,1,1,6,,,,,,,,,,,,3.31,5.51,0.6,10.47,0.55,0.292,1.78,0.31,0.7609999999999999,4.67,,,,,,,,,,,-0.7,16.1,-0.7,,,,0.02,-0.44,0.46,-1.4,-0.14,0.33,0.3,0.27,0.98,3,-0.09,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,111,119,,0.08,0.133,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,39 - 39,-0.053,,,,,,,5.14,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,173,37.0,115,63,113,130,110,107.0,60,161,,,,,,,,,,,,,,,,,,0,,,
1013620,1984,Curt Wardle,MIN,23,0,0,-0.1,4.5,2,0,0,0,0,,4.0,15,3,2,2,2,0,0,0,0,0,5,,,,,,,,,,,,11.25,0.0,5.0,6.75,4.5,0.2,0.75,0.125,1.0,6.77,,,,,,,,,,,-0.6,4.0,-0.6,,,,0.0,-0.01,0.01,0.01,0.0,0.02,0.03,0.04,,0,-0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,107,168,,0.33299999999999996,0.0,,,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,23 - 23,0.33299999999999996,,,,,,,0.5,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,,74,512,77,55,44,140.0,250,0,,,,,,,,,,,,,,,,,,0,,,
1011563,1984,Calvin Schiraldi,NYM,22,0,2,-0.1,5.71,5,3,0,0,0,,17.1,80,20,13,11,3,10,0,0,0,0,16,,,,,,,,,,,,8.31,5.19,1.6,10.38,1.56,0.286,1.73,0.333,0.659,4.9,,,,,,,,,-1.3,12.1,0.0,5.0,-1.3,,,,-0.66,-1.47,0.81,-5.87,-0.75,0.66,0.58,0.63,0.3,5,-0.72,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,163,140,,0.2,0.125,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,22 - 22,0.075,,,,,,,3.6,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,163,90.0,119,236,114,131,118,92.0,135,150,,,,,,,,,,,,,,,,,,0,,,
1009933,1984,John Pacella,BAL,27,0,1,-0.1,6.75,6,1,0,0,0,,14.2,66,15,13,11,2,9,1,0,2,1,8,,,,,,,,,,,,4.91,5.52,0.89,9.2,1.23,0.263,1.64,0.277,0.519,5.29,,,,,,,,,0.6,5.0,-1.8,9.2,-1.1,,,,-0.56,-1.55,0.99,-4.13,-0.44,1.09,0.97,0.9,0.81,5,-0.18,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,172,131,,0.121,0.136,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.4,-0.4,27 - 27,-0.015,,,,,,,4.68,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,174,55.0,101,140,102,120,98,73.0,91,165,,,,,,,,,,,,,,,,,,0,,,
1007319,1984,Rick Langford,OAK,32,0,0,-0.1,8.31,3,2,0,0,0,,8.2,43,15,8,8,2,2,0,0,0,0,2,,,,,,,,,,,,2.08,2.08,1.0,15.58,2.08,0.366,1.96,0.351,0.634,6.0,,,,,,,,,-1.1,7.2,0.1,1.0,-1.0,,,,-0.34,-0.85,0.51,-2.83,-0.28,0.83,0.75,0.59,2.85,2,-0.25,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,219,151,,0.047,0.047,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,32 - 32,0.0,,,,,,,4.5,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,65,62.0,171,236,141,144,124,89.0,35,56,,,,,,,,,,,,,,,,,,0,,,
1003228,1984,Jim Deshaies,NYY,24,0,1,-0.1,11.57,2,2,0,0,0,,7.0,40,14,9,9,1,7,0,0,0,0,5,,,,,,,,,,,,6.43,9.0,0.71,18.0,1.29,0.424,3.0,0.481,0.612,6.2,,,,,,,,,-0.9,7.0,,,-0.9,,,,-0.58,-1.11,0.52,-5.75,-0.57,1.05,0.82,0.87,1.31,2,-0.41,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,297,157,,0.125,0.175,,,5.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.1,-0.3,24 - 24,-0.05,,,,,,,5.1,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,283,44.0,197,146,164,220,170,86.0,94,212,,,,,,,,,,,,,,,,,,0,,,
1012118,1984,Dave Smith,CAL,26,0,0,-0.1,18.0,1,0,0,0,0,,1.0,7,4,2,2,1,0,0,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,36.0,9.0,0.571,4.0,0.5,0.769,15.77,,,,,,,,,,,-0.6,1.0,-0.6,,,,0.0,0.0,0.0,-1.51,-0.16,0.0,0.0,0.0,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,457,385,,0.0,0.0,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,26 - 26,0.0,,,,,,,4.5,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,395,1024,221,293,177,108.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1007426,1984,Rick Leach,TOR,27,0,0,-0.1,27.0,1,0,0,0,0,,1.0,7,2,3,3,1,2,0,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,18.0,9.0,0.4,4.0,0.25,0.385,21.77,,,,,,,,,,,-1.0,1.0,-1.0,,,,0.0,0.0,0.0,-2.44,-0.23,0.0,0.0,0.0,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,651,540,,0.0,0.28600000000000003,,,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,27 - 27,-0.28600000000000003,,,,,,,7.93,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,566,0.0,197,1024,154,293,89,54.0,0,346,,,,,,,,,,,,,,,,,,0,,,
1011040,1984,Leon Roberts,KCR,33,0,0,-0.1,27.0,1,0,0,0,0,,1.0,8,4,3,3,1,1,0,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,36.0,9.0,0.571,5.0,0.6,0.556,16.77,,,,,,,,,,,-0.7,1.0,-0.7,,,,0.0,0.0,0.0,-2.44,-0.23,0.0,0.0,0.0,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,675,426,,0.125,0.125,,,10.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,33 - 33,0.0,,,,,,,4.5,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,283,62.0,395,1024,221,366,212,78.0,94,151,,,,,,,,,,,,,,,,,,0,,,
1004046,1984,Pete Filson,MIN,25,6,5,-0.2,4.1,55,7,0,0,1,,118.2,514,106,56,54,14,54,7,3,2,1,59,,,,,,,,,,,,4.47,4.1,1.09,8.04,1.06,0.232,1.35,0.24,0.746,4.75,,,,,,,,,-2.8,39.1,0.4,79.1,-2.4,,,,-0.22,-8.48,8.26,1.18,0.14,0.95,1.03,1.22,1.57,42,0.05,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,98,118,,0.115,0.105,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.2,0.4,1.5,25 - 25,0.01,,,,,,,4.38,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,129,68.0,88,121,90,99,85,105.0,86,127,,,,,,,,,,,,,,,,,,0,,,
1002749,1984,Steve Crawford,BOS,26,5,0,-0.2,3.34,35,0,0,0,1,,62.0,268,69,31,23,6,21,5,1,2,0,21,,,,,,,,,,,,3.05,3.05,1.0,10.02,0.87,0.28,1.45,0.288,0.726,4.41,,,,,,,,,,,-2.2,62.0,-2.2,,,,-0.43,-3.82,3.39,1.1,0.03,0.75,0.97,1.3,1.58,16,0.32,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,80,112,,0.078,0.078,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.6,0.5,26 - 26,0.0,,,,,,,4.5,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,96,62.0,110,99,108,106,102,102.0,59,95,,,,,,,,,,,,,,,,,,0,,,
1014407,1984,Pat Zachry,LAD,32,5,6,-0.2,3.81,58,0,0,0,2,,82.2,376,84,38,35,3,51,13,2,2,0,55,,,,,,,,,,,,5.99,5.55,1.08,9.15,0.33,0.26,1.63,0.306,0.745,3.83,,,,,,,,,,,-2.0,82.2,-2.0,,,,-1.59,-7.49,5.89,-8.4,-0.99,1.04,1.07,1.18,1.17,35,0.01,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,16,110,111,,0.146,0.136,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,0.8,0.2,32 - 32,0.011000000000000001,,,,,,,4.37,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,175,61.0,105,49,104,124,108,104.0,99,163,,,,,,,,,,,,,,,,,,0,,,
1007257,1984,Jeff Lahti,STL,27,4,2,-0.2,3.72,63,0,0,0,1,,84.2,353,69,36,35,6,34,12,2,0,0,45,,,,,,,,,,,,4.78,3.61,1.32,7.33,0.64,0.218,1.22,0.237,0.7140000000000001,3.9,,,,,,,,,,,-2.3,84.2,-2.3,,,,-0.6,-5.91,5.31,-1.6,-0.22,0.96,1.05,1.32,1.19,44,0.7,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,16,105,111,,0.127,0.096,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,-0.3,0.7,27 - 27,0.031,,,,,,,4.12,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,114,74.0,84,97,87,92,84,100.0,86,115,,,,,,,,,,,,,,,,,,0,,,
1002057,1984,Bobby Castillo,MIN,29,2,1,-0.2,1.78,10,2,0,0,0,,25.1,101,14,7,5,2,19,2,0,1,0,7,,,,,,,,,,,,2.49,6.75,0.37,4.97,0.71,0.171,1.3,0.164,0.861,5.49,,,,,,,,,-0.8,7.2,-1.3,17.2,-2.1,,,,0.61,-0.9,1.51,5.53,0.53,0.78,0.74,0.4,1.05,2,0.56,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,42,136,,0.069,0.188,,,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,0.1,0.7,29 - 29,-0.11900000000000001,,,,,,,5.92,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,212,23.0,55,81,66,95,58,121.0,52,228,,,,,,,,,,,,,,,,,,0,,,
1013885,1984,Len Whitehouse,MIN,26,2,2,-0.2,3.16,30,0,0,0,1,,31.1,136,29,11,11,3,17,3,2,2,0,18,,,,,,,,,,,,5.17,4.88,1.06,8.33,0.86,0.248,1.47,0.271,0.845,4.68,,,,,,,,,,,-1.8,31.1,-1.8,,,,-0.19,-2.58,2.39,4.62,0.47,1.14,1.33,1.41,2.38,20,0.25,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,75,116,,0.132,0.125,,,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,0.8,0.9,26 - 26,0.006999999999999999,,,,,,,4.41,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,153,66.0,91,98,96,107,96,118.0,99,151,,,,,,,,,,,,,,,,,,0,,,
1001853,1984,Mark Calvert,SFG,27,2,4,-0.2,5.06,10,5,1,0,0,,32.0,146,40,21,18,4,9,1,1,0,0,5,,,,,,,,,,,,1.41,2.53,0.56,11.25,1.12,0.294,1.53,0.283,0.653,5.02,,,,,,,,,-0.8,25.2,-1.0,6.1,-1.8,,,,-0.77,-2.9,2.13,-6.65,-0.71,0.9,0.78,0.67,0.45,4,-0.69,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,145,142,,0.034,0.062,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.2,-0.2,27 - 27,-0.027000000000000003,,,,,,,4.83,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,80,31.0,129,170,118,116,100,91.0,23,74,,,,,,,,,,,,,,,,,,0,,,
1004954,1984,Rick Grapenthin,MON,26,1,2,-0.2,3.52,13,1,0,0,2,,23.0,92,19,9,9,3,7,0,0,0,0,9,,,,,,,,,,,,3.52,2.74,1.29,7.43,1.17,0.224,1.13,0.219,0.78,4.59,,,,,,,,,-1.0,3.0,-1.0,20.0,-2.0,,,,-0.33,-1.68,1.34,0.85,0.26,0.88,1.2,1.62,0.35,8,0.28,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,100,129,,0.098,0.076,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,0.3,0.7,26 - 26,0.022000000000000002,,,,,,,4.24,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,86,72.0,85,178,89,86,78,109.0,66,91,,,,,,,,,,,,,,,,,,0,,,
1006524,1984,Al Jones,CHW,25,1,1,-0.2,4.43,20,0,0,0,5,,20.1,93,23,10,10,3,11,0,1,2,0,15,,,,,,,,,,,,6.64,4.87,1.36,10.18,1.33,0.284,1.67,0.317,0.812,4.98,,,,,,,,,,,-1.9,20.1,-1.9,,,,0.89,-1.72,2.61,1.78,0.15,1.62,1.47,1.31,2.69,6,-0.25,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,109,124,,0.161,0.11800000000000001,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.5,0.3,25 - 25,0.043,,,,,,,3.98,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,153,85.0,112,151,110,122,112,114.0,121,143,,,,,,,,,,,,,,,,,,0,,,
1011392,1984,Joe Sambito,HOU,32,0,0,-0.2,3.02,32,0,0,0,0,,47.2,191,39,16,16,5,16,2,0,3,0,26,,,,,,,,,,,,4.91,3.02,1.63,7.36,0.94,0.223,1.15,0.236,0.813,4.05,,,,,,,,,,,-2.2,47.2,-2.2,,,,-0.14,-0.83,0.69,-1.28,-0.11,0.24,0.35,0.49,0.33,18,-0.12,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,88,120,,0.136,0.084,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.1,0.7,32 - 32,0.052000000000000005,,,,,,,3.87,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,95,91.0,85,143,89,87,84,114.0,92,100,,,,,,,,,,,,,,,,,,0,,,
