IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009826,1989,Steve Ontiveros,PHI,28,6,12,13,1,0,1,0,0,2,3,1,0,2,0,0,0,0,0,0,0.083,,,,,,,,,,,0.077,0.154,0.5,0.154,0.167,0.321,0.083,0.1,,,,,,,,,0.155,-1.6,0,-1.6,0.0,0.4,1.1,-0.1,0.0,,2.6,-11.0,0.0,-0.2,0.2,0.14,0.02,0.99,,0,-0.15,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,28 - 28,-1.6,0.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,87.0,107.0,48.0,44.0,67.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012924,1989,Walt Terrell,SDP,31,19,40,44,4,2,2,0,0,2,2,3,0,22,0,0,1,0,0,0,0.1,,,,,,,,,,,0.068,0.5,0.14,0.163,0.15,0.313,0.05,0.222,,,,,,,,,0.152,-5.3,-1,-5.3,0.0,1.3,3.6,-0.3,0.0,,1.3,-11.0,-0.39,-0.89,0.5,-5.53,-0.61,1.02,,0,-0.58,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,31 - 31,-5.3,0.1,,,,,,,,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,78.0,349.0,51.0,40.0,40.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006956,1989,Bob Kipper,PIT,24,52,9,11,1,1,0,0,0,1,1,1,0,2,0,0,1,1,0,0,0.111,,,,,,,,,,,0.091,0.182,0.5,0.2,0.111,0.311,0.0,0.143,,,,,,,,,0.161,-1.3,0,-1.2,0.0,0.3,0.9,0.0,0.0,,2.6,-3.0,-0.07,-0.12,0.05,-0.34,-0.03,0.49,,0,-0.09,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,24 - 24,-1.2,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,103.0,127.0,62.0,29.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013435,1989,Frank Viola,NYM,29,12,23,29,3,3,0,0,0,2,1,1,0,7,0,0,5,0,0,0,0.13,,,,,,,,,,,0.034,0.24100000000000002,0.14,0.167,0.13,0.297,0.0,0.188,,,,,,,,,0.143,-3.7,-1,-3.6,0.0,0.8,2.4,-0.4,0.0,,2.6,-15.0,-0.5,-0.64,0.14,-3.47,-0.4,1.08,,0,-0.4,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,29 - 29,-3.6,0.1,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,39.0,168.0,52.0,34.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
60,1989,Randy Johnson,MON,25,7,7,9,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0.143,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.143,0.143,0.286,0.0,0.25,,,,,,,,,0.13,-1.2,0,-1.2,0.0,0.3,0.7,-0.2,0.0,,0.1,-26.0,-0.11,-0.14,0.03,-1.04,-0.12,0.95,,0,-0.14,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,25 - 25,-1.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,233.0,44.0,38.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000030,1989,Jim Acker,ATL,30,59,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.143,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.143,0.143,0.286,0.0,0.2,,,,,,,,,0.13,-1.0,0,-1.0,0.0,0.2,0.6,-0.2,0.0,,0.1,-33.0,0.01,-0.11,0.12,-1.2,-0.13,0.66,,0,-0.12,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,30 - 30,-1.0,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,199.0,44.0,38.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011906,1989,Craig Shipley,NYM,26,4,7,7,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.143,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.143,0.143,0.286,0.0,0.167,,,,,,,,,0.13,-1.0,0,-0.9,1.0,0.2,0.1,0.3,0.0,,2.6,-24.0,-0.12,-0.12,0.0,-1.81,-0.21,0.66,,0,-0.15,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,26 - 26,-0.9,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,100.0,44.0,38.0,0.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
750,1989,Rick Reed,PIT,23,15,13,15,1,1,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0.077,,,,,,,,,,,0.133,0.33299999999999996,0.4,0.2,0.077,0.277,0.0,0.125,,,,,,,,,0.154,-1.8,0,-1.8,0.0,0.4,1.2,-0.1,0.0,,1.6,-8.0,-0.18,-0.28,0.1,-1.65,-0.19,1.0,,0,-0.23,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,23 - 23,-1.8,0.0,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,152.0,233.0,62.0,20.0,0.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004951,1989,Mark Grant,SDP,25,50,20,25,1,1,0,0,0,5,0,4,0,10,0,0,1,0,0,0,0.05,,,,,,,,,,,0.16,0.4,0.4,0.208,0.05,0.258,0.0,0.1,,,,,,,,,0.155,-3.0,0,-3.0,0.0,0.7,2.1,-0.1,0.0,,2.6,-9.0,-0.09,-0.33,0.25,-0.28,-0.03,0.83,,0,-0.07,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,25 - 25,-3.0,0.1,,,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,182.0,279.0,65.0,13.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001692,1989,Tim Burke,MON,30,68,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.25,0.75,0.33,0.25,0.0,0.25,0.0,0.0,,,,,,,,,0.176,-0.4,0,-0.4,0.0,0.1,0.3,0.0,0.0,,0.1,5.0,-0.01,-0.02,0.01,-0.35,-0.04,0.26,,0,-0.06,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,30 - 30,-0.4,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,284.0,523.0,78.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005595,1989,Don Heinkel,STL,29,7,6,10,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0.0,,,,,,,,,,,0.2,0.3,0.67,0.25,0.0,0.25,0.0,0.0,,,,,,,,,0.176,-1.0,0,-1.0,0.0,0.3,0.8,0.1,0.0,,0.1,5.0,-0.16,-0.21,0.05,-1.31,-0.16,1.09,,0,-0.1,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,29 - 29,-1.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,227.0,209.0,78.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010055,1989,Bob Patterson,PIT,30,12,3,6,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0.0,,,,,,,,,,,0.16699999999999998,0.33299999999999996,0.5,0.25,0.0,0.25,0.0,0.0,,,,,,,,,0.176,-0.6,0,-0.6,0.0,0.2,0.5,0.1,0.0,,0.1,7.0,-0.05,-0.09,0.04,-0.56,-0.07,1.0,,0,-0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,30 - 30,-0.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,190.0,233.0,78.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005969,1989,Brian Holman,MON,24,10,8,8,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.125,,,,,,,,,,,0.0,0.375,0.0,0.125,0.125,0.25,0.0,0.2,,,,,,,,,0.114,-1.2,0,-1.2,0.0,0.2,0.7,-0.3,0.0,,2.6,-38.0,0.03,-0.1,0.14,-0.1,-0.01,0.78,,0,-0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,24 - 24,-1.2,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,262.0,39.0,33.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012941,1989,Bob Tewksbury,STL,28,7,9,9,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0.111,,,,,,,,,,,0.0,0.556,0.0,0.111,0.111,0.222,0.0,0.25,,,,,,,,,0.101,-1.4,0,-1.4,0.0,0.3,0.7,-0.4,0.0,,0.1,-47.0,-0.12,-0.17,0.05,-1.04,-0.12,0.83,,0,-0.13,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,28 - 28,-1.4,0.0,,,,,,,,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,388.0,35.0,29.0,0.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007958,1989,Alex Madrid,PHI,26,6,6,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.14300000000000002,0.429,0.33,0.143,0.0,0.143,0.0,0.0,,,,,,,,,0.101,-1.1,0,-1.1,0.0,0.2,0.6,-0.3,0.0,,0.1,-49.0,-0.15,-0.17,0.02,-1.68,-0.18,0.95,,0,-0.14,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,26 - 26,-1.1,0.0,,,,,,,,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162.0,299.0,44.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000086,1989,Rick Aguilera,NYM,27,36,7,8,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.125,0.25,0.5,0.125,0.0,0.125,0.0,0.0,,,,,,,,,0.088,-1.4,0,-1.3,0.0,0.2,0.7,-0.4,0.0,,2.6,-53.0,-0.06,-0.07,0.01,-1.4,-0.16,0.38,1.63,1,-0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,27 - 27,-1.3,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,142.0,174.0,39.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
439,1989,Kent Mercker,ATL,21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,-0.01,-0.01,0.0,-0.09,-0.01,0.37,,0,-0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000117,1989,Jay Aldrich,ATL,28,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,-0.03,-0.03,0.0,-0.22,-0.02,1.19,,0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,-0.2,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,698.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000216,1989,Allan Anderson,MIN,25,34,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,-0.08,-0.08,0.0,-0.59,-0.06,1.96,1.96,1,-0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,25 - 25,-0.2,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,701.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001050,1989,Kevin Blankenship,CHC,26,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,-0.01,-0.01,0.0,-0.16,-0.02,0.51,,0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-0.2,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,698.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001118,1989,Joe Boever,ATL,28,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,0.0,0.0,0.0,-0.78,-0.09,0.09,,0,-0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,28 - 28,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001856,1989,Ernie Camacho,SFG,34,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,-0.01,-0.01,0.0,-0.26,-0.03,0.3,,0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,34 - 34,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002069,1989,Tony Castillo,ATL,26,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.2,0.0,0.0,0.1,-0.1,0.0,,0.1,-100.0,0.0,0.0,0.0,-0.21,-0.02,0.13,,0,-0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,26 - 26,-0.2,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,698.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003322,1989,Gary DiSarcina,CAL,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,,0.01,0.0,0.01,0.09,0.01,0.43,,0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,21 - 21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
